<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
497;2047.03;544.206;1.42
498;2037.26;575.701;1.42
499;2012.54;565.935;1.42
500;1992.71;591.571;1.42
501;2029.94;559.832;1.42
502;2066.87;553.972;1.42
503;2081.82;581.561;1.42
504;2089.14;555.925;1.42
505;2071.75;559.832;1.42
506;2039.7;557.878;1.42
507;2024.75;579.608;1.42
508;2049.47;550.066;1.43
509;2064.42;557.878;1.43
510;2066.87;532.243;1.43
511;2054.66;575.701;1.43
512;2022.31;569.842;1.43
513;1982.94;548.112;1.43
514;1990.26;573.748;1.43
515;2024.75;565.935;1.43
516;2042.15;567.888;1.43
517;2047.03;548.112;1.43
518;2037.26;583.514;1.43
519;2014.98;565.935;1.43
520;1995.15;591.571;1.43
521;2032.38;571.795;1.43
522;2069.31;542.009;1.44
523;2086.7;571.795;1.44
524;2091.59;563.738;1.44
525;2074.19;553.972;1.44
526;2042.15;561.785;1.44
527;2024.75;577.654;1.44
528;2049.47;567.888;1.44
529;2061.98;555.925;1.44
530;2066.87;542.009;1.44
531;2057.1;563.738;1.44
532;2022.31;579.608;1.44
533;1987.82;550.066;1.44
534;1992.71;563.738;1.44
535;2029.94;573.748;1.45
536;2044.59;559.832;1.45
537;2049.47;544.206;1.45
538;2042.15;563.738;1.45
539;2014.98;563.738;1.45
540;2000.34;583.514;1.45
541;2034.82;563.738;1.45
542;2074.19;550.066;1.45
543;2091.59;577.654;1.45
544;2096.47;559.832;1.45
545;2079.07;555.925;1.45
546;2047.03;561.785;1.45
547;2032.38;579.608;1.45
548;2054.66;561.785;1.45
549;2069.31;559.832;1.46
550;2071.75;536.149;1.46
551;2061.98;567.888;1.46
552;2027.5;575.701;1.46
553;1987.82;544.206;1.46
554;1997.59;571.795;1.46
555;2034.82;567.888;1.46
556;2047.03;561.785;1.46
557;2057.1;542.009;1.46
558;2044.59;573.748;1.46
559;2017.43;563.738;1.46
