<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
481;1619.64;593.524;1.54
482;1651.68;540.056;1.54
483;1666.63;565.935;1.54
484;1676.4;583.514;1.54
485;1676.4;548.112;1.54
486;1659.31;569.842;1.54
487;1634.59;565.935;1.54
488;1634.59;585.467;1.54
489;1651.68;557.878;1.54
490;1651.68;567.888;1.54
491;1651.68;546.159;1.54
492;1639.47;597.43;1.54
493;1612.31;571.795;1.54
494;1592.47;555.925;1.54
495;1609.87;593.524;1.54
496;1629.4;567.888;1.55
497;1637.03;571.795;1.55
498;1639.47;550.066;1.55
499;1634.59;583.514;1.55
500;1612.31;569.842;1.55
501;1617.19;593.524;1.55
502;1649.24;542.009;1.55
503;1661.75;567.888;1.55
504;1671.52;583.514;1.55
505;1676.4;548.112;1.55
506;1656.56;569.842;1.55
507;1629.4;565.935;1.55
508;1632.15;587.42;1.55
509;1646.8;557.878;1.55
510;1649.24;567.888;1.56
511;1649.24;546.159;1.56
512;1639.47;599.384;1.56
513;1607.43;571.795;1.56
514;1585.15;555.925;1.56
515;1609.87;597.43;1.56
516;1626.96;569.842;1.56
517;1637.03;571.795;1.56
518;1641.91;553.972;1.56
519;1634.59;583.514;1.56
520;1612.31;567.888;1.56
521;1609.87;595.477;1.56
522;1646.8;540.056;1.56
523;1661.75;567.888;1.56
524;1669.08;583.514;1.56
525;1673.96;546.159;1.56
526;1654.12;569.842;1.57
527;1629.4;565.935;1.57
528;1626.96;589.618;1.57
529;1641.91;559.832;1.57
530;1646.8;567.888;1.57
531;1649.24;548.112;1.57
532;1634.59;597.43;1.57
533;1604.99;571.795;1.57
534;1582.71;555.925;1.57
535;1602.24;597.43;1.57
536;1622.08;569.842;1.57
537;1629.4;569.842;1.57
538;1634.59;552.019;1.57
539;1624.52;579.608;1.57
540;1604.99;571.795;1.58
541;1604.99;593.524;1.58
542;1637.03;544.206;1.58
543;1654.12;569.842;1.58
544;1666.63;583.514;1.58
545;1666.63;550.066;1.58
546;1649.24;569.842;1.58
547;1626.96;569.842;1.58
548;1624.52;587.42;1.58
549;1637.03;559.832;1.58
550;1639.47;567.888;1.58
551;1641.91;548.112;1.58
552;1626.96;595.477;1.58
553;1597.36;569.842;1.58
554;1580.27;557.878;1.58
555;1604.99;593.524;1.59
556;1619.64;571.795;1.59
557;1629.4;567.888;1.59
558;1632.15;555.925;1.59
559;1622.08;577.654;1.59
560;1602.24;571.795;1.59
561;1607.43;593.524;1.59
562;1639.47;548.112;1.59
563;1656.56;571.795;1.59
